Date,Open,High,Low,Close,Adj Close,Volume,Log_Close,Log_Return,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Chaikin_MF,OBV,Stoch_RSI,Stoch_RSI_signal,KC_High,KC_Low,KC_Mid,Force_Index,Intraday_Pct_Range
2021-10-29,2560.0,2664.25,2461.0,2505.0,2492.34716796875,148875,7.826044013518965,-0.035779361671356646,2346.2349853515625,2207.7819921875,61.11128107828314,82.0004658095545,28.63870226030712,2625.2641903537838,2014.2557803493414,26.33929431763361,2342.137112319377,2500.243634924387,-0.035146846413095845,136.11989810346353,-0.27895341583749994,8377146,58.51648351648352,69.30860582288805,2449.1866455078125,2209.4466796875004,2329.3166625976564,-580895.408241339,0.07939453125
2021-11-01,2534.0,2700.0,2500.050048828125,2665.800048828125,2652.3349609375,100413,7.888259497486417,0.06221548396745202,2385.8,2217.0479931640625,67.17770424941526,97.34227290146373,28.84293137385978,2675.7967685094286,2014.8382168421335,28.182050137408265,2372.962153891639,2510.863964440218,0.06419163625873248,140.67918760835008,-0.25217933798155834,8477559,80.60440231155563,70.05723666795444,2479.307482910156,2225.0625122070314,2352.1849975585938,10570645.06590523,0.0789068473448599
2021-11-02,2684.5,2906.0,2665.800048828125,2877.949951171875,2863.413330078125,312765,7.964833497154294,0.07657399966787715,2455.1099853515625,2230.6069921875,73.13262117398979,125.17653251483716,29.940333263664147,2775.6314613401173,1982.7685142458201,33.32477098025649,2421.05622982309,2543.855960214321,0.0795820760964463,147.7878135771733,-0.18179246358537432,8790324,96.6082165866838,78.57636747157432,2518.674979654948,2247.3100138346354,2382.992496744792,47758924.49299706,0.08947660688093687
2021-11-03,2930.0,2977.800048828125,2752.10009765625,2779.0,2764.962646484375,157688,7.929846429742503,-0.03498706741179092,2522.539990234375,2242.519990234375,67.02462731279968,137.6640442835146,31.218801042137265,2833.4356818440633,1977.8042839762488,35.56802005081158,2455.146112697081,2563.3788379675257,-0.03438209588446228,153.35296626250914,-0.22351456600229525,8632636,77.8816157067053,85.03141153498159,2552.1599812825525,2273.5400105794274,2412.8499959309897,5517494.897405272,0.0770307000586604
2021-11-04,2814.0,2860.0,2786.14990234375,2843.300048828125,2828.938232421875,35962,7.9527206455925175,0.022874215850014146,2592.4,2256.5009912109376,68.84553588228218,151.00823495713212,32.40594969357659,2897.429921316127,1970.4150493869981,38.087279997958866,2492.113154233371,2570.6360710516988,0.02313783692987581,148.1848972437585,-0.22828052462654252,8668598,85.03560383921162,86.5084787108669,2578.755818684896,2302.450838216146,2440.603328450521,3380737.2031064453,0.02624381579824094
2021-11-08,2865.0,2865.0,2700.0,2755.5,2741.58203125,49197,7.92135419332329,-0.03136645226922763,2654.439990234375,2267.779990234375,63.67500041313896,152.73820113442252,32.63110268365796,2936.0102543562525,1978.1147212296846,38.98539568633388,2517.197615734955,2577.882334392263,-0.030879628361527356,149.3859760120615,-0.22051888622736654,8619401,75.2670186079802,79.39474605129904,2607.0024861653646,2321.097505696615,2464.04999593099,-1752753.600429362,0.05759162303664921
2021-11-09,2755.5,2827.0,2682.14990234375,2730.39990234375,2716.608154296875,70669,7.912203361826217,-0.009150831497072964,2696.25498046875,2279.6169873046874,62.23598112714913,150.35069446730586,32.663963818178765,2966.5768746158983,1984.5231009700392,39.67012496166119,2537.5025954119833,2588.2000522373123,-0.009109090058519342,149.0619847009321,-0.256752470021876,8548732,72.474395522459,77.59233932321693,2628.5266560872396,2339.4366658528647,2483.9816609700524,-1766783.7343228082,0.052567627529032844
2021-11-10,2715.0,2770.949951171875,2650.0,2663.35009765625,2649.897216796875,60943,7.887340044561606,-0.024863317264610885,2706.6,2291.1789892578126,58.436792820340145,141.41804021495182,32.370353678717535,2985.027124223515,1992.38786601086,39.88573426809701,2549.488071816199,2600.505696836245,-0.024556770834171626,147.05398230599945,-0.2671627998096321,8487789,64.10183586959582,70.61441666667834,2645.115828450521,2351.7208333333338,2498.418330891927,-3313072.076154478,0.04454878496201657
2021-11-11,2663.35009765625,2688.0,2563.35009765625,2573.89990234375,2560.89892578125,66723,7.853177499421574,-0.03416254514003203,2699.0449951171877,2301.1119873046873,53.72492043272132,125.67229221208254,31.27084691172097,2993.2683759157953,2006.7666094357671,39.4597945562441,2551.813008056918,2606.1107660521857,-0.033585594094901805,145.4536908801245,-0.2689258287631512,8421066,52.63835326470791,63.07152821892091,2658.9474975585936,2362.0275024414063,2510.4875,-5083280.946608785,0.046801921554902606
2021-11-12,2585.0,2756.0,2525.0,2725.199951171875,2711.434814453125,176939,7.91029708098225,0.0571195815606762,2711.939990234375,2314.3999853515625,59.65117731734992,123.97323664954683,30.669269521686346,3015.651823702882,2024.6331616486807,39.32391382369731,2568.3260502583425,2614.5215072009305,0.05878241367908421,151.56414153154418,-0.22493204279855908,8598005,64.13459035299688,60.291593162433536,2684.042500813802,2371.192500813802,2527.617500813802,16152825.910863478,0.08936170212765958
2021-11-15,2765.0,2773.0,2655.60009765625,2678.60009765625,2665.0703125,60232,7.8930495854109655,-0.017247495571284688,2729.3,2326.96298828125,57.22056546852031,117.51190011184599,30.213629514038455,3029.476966793548,2046.0580185580147,38.75134152650966,2578.8283404867148,2662.9793202552946,-0.01709960896468765,149.12383873241603,-0.2308008706673234,8537773,57.51811295914155,58.09701885894878,2705.8608276367186,2386.5808471679693,2546.220837402344,3513073.7189857434,0.04245927752034358
2021-11-16,2677.699951171875,2707.949951171875,2622.25,2634.5,2621.19287109375,49200,7.87644868964934,-0.016600895761625267,2726.1699951171877,2338.8749877929686,54.93908025389,107.59247594463795,29.45339249135332,3033.476670432761,2078.493324684427,37.36263501783099,2584.130403297504,2697.6602398296927,-0.016463860243579154,144.59356104952025,-0.22948363247581713,8488573,33.57197825221217,51.7415605214502,2723.0549926757812,2405.2050170898438,2564.1300048828125,-275458.630129752,0.03200506133421299
2021-11-17,2629.89990234375,2680.0,2561.39990234375,2580.050048828125,2567.01806640625,60735,7.8555640764981005,-0.020884613151239684,2696.3800048828125,2349.497990722656,52.17306548246611,94.25113639314714,28.15440450829257,3021.843717603056,2129.646272631319,34.638422928630995,2583.7417981099443,2700.573091802184,-0.020668039921000192,142.7368850928581,-0.22959431028749192,8427838,23.035997983761437,38.04202973170505,2742.541658528646,2425.161678059896,2583.851668294271,-2296498.066325803,0.04509681054801909
2021-11-18,2590.0,2608.300048828125,2463.25,2568.85009765625,2555.87451171875,91095,7.851213644942754,-0.0043504315553466455,2675.3650146484374,2360.089992675781,51.5976174927917,81.8309895126772,26.194000306647407,2989.4426276120944,2208.4623772707178,30.049808513535307,2582.323540923878,2703.2938826564987,-0.0043409821359713385,142.9021110739486,-0.20639350895014738,8336743,20.868824974147458,25.825600403373688,2764.6591674804686,2444.9191772460936,2604.789172363281,-1445672.3901099032,0.05600387985641892
2021-11-22,2572.0,2641.85009765625,2525.0,2587.449951171875,2574.380615234375,105631,7.858428094844284,0.0072144499015305286,2649.7800048828126,2370.5199926757814,52.53393053058997,72.6513073139804,24.54653664917867,2951.6647260682826,2290.51527881453,25.224217658986408,2582.8117704713063,2711.362569859343,0.0072405367415542266,141.0412529726844,-0.20321686322627205,8442374,24.137584177620294,22.68080237850973,2789.2566772460937,2464.846667480469,2627.0516723632813,827923.2877693551,0.04543160873104588
2021-11-23,2585.0,2675.0,2555.60009765625,2619.64990234375,2606.417724609375,68660,7.8707959627668815,0.012367867922597142,2636.1949951171873,2381.7849926757813,54.18620051962108,67.19997055875274,23.28642290353619,2889.6429723863494,2400.992012965213,18.472299101113126,2586.3201639829676,2713.1790300614384,0.01244466628515517,139.49544221347477,-0.19296150615153385,8511034,30.395469342573556,25.133959498113768,2814.6458374023437,2485.7958374023438,2650.220837402344,1749873.5275637433,0.04618951734767892
2021-11-24,2628.0,2725.0,2605.25,2626.199951171875,2612.9345703125,75085,7.873293194832214,0.0024972320653322555,2625.775,2393.3669921875,54.532912530563394,62.685679610789066,22.512219630512615,2852.314753591665,2469.715226877085,14.377954581942495,2590.1182389533396,2680.467341510486,0.002500352746473755,138.08505348394087,-0.1265541816040916,8586119,31.668435663933856,28.73382972804257,2825.3700032552083,2504.545003255208,2664.9575032552084,911164.7866944249,0.04556697108066971
2021-11-25,2624.0,2639.10009765625,2571.10009765625,2581.89990234375,2568.8583984375,44799,7.856280803166244,-0.017012391665970128,2617.62998046875,2403.934990234375,51.68403774138676,54.900568225260486,21.4563384023349,2851.317914860602,2472.912065608148,14.214481742546308,2589.3355402286165,2652.613606657079,-0.01686849807774815,133.07897823508796,-0.24271974022779239,8541320,29.53326754044804,30.53239084898515,2814.25,2525.535009765625,2669.8925048828123,-1019343.6627359729,0.025914634146341462
2021-11-26,2565.0,2584.0,2475.550048828125,2514.699951171875,2501.997802734375,93611,7.82990877170759,-0.026372031458653744,2611.7099853515624,2413.0489892578125,47.6200365296404,42.81479461633171,20.23521258626091,2855.2032372430785,2455.551743225671,15.050647054409296,2582.227388889879,2635.5277274676823,-0.0260273262766203,131.31976201628703,-0.07730457516406584,8447709,12.806459532514001,24.6693875789653,2801.5191650390625,2521.9591796875,2661.7391723632813,-4533550.973678918,0.04228068271807992
2021-11-29,2490.25,2499.949951171875,2315.550048828125,2338.550048828125,2326.73779296875,147930,7.757286379044306,-0.07262239266328407,2573.0449951171877,2416.1989892578126,38.96986975448418,18.806121720190276,20.251171157208947,2884.6555576228743,2400.329427728688,18.328382435772173,2559.020023169712,2598.0825103058846,-0.07004807959759274,136.16477203967725,-0.08492197940962748,8299779,4.497018710687246,15.612248594549762,2796.2358276367186,2504.9358520507812,2650.58583984375,-18883087.027033597,0.07404875106665998
2021-11-30,2378.0,2599.89990234375,2330.0,2355.64990234375,2343.751220703125,131230,7.76457193540357,0.007285556359263978,2540.7499755859376,2419.65298828125,40.10724485100618,1.1456840139735505,19.390791479297885,2901.6610557303516,2368.3889198555858,20.237839805891984,2539.651440233906,2571.523881382108,0.007312160594636019,145.71728134711103,-0.09684751002342964,8431009,8.76595426732454,8.689810836841929,2793.823319498698,2495.8583536783854,2644.8408365885416,-4798353.15777422,0.1134986973691127
2021-12-01,2398.0,2520.0,2374.699951171875,2478.5,2465.98095703125,128467,7.815408817460629,0.05083688205705883,2525.1499755859377,2427.119990234375,47.65476637057914,-2.903889692267512,18.591867492666182,2900.349943534553,2350.9700271685724,20.92349807023552,2533.8274935449626,2554.5058941352445,0.052151254536601854,147.04819679776378,-0.10100520648884587,8559476,35.6213725139629,16.294781830658227,2782.879988606771,2490.3800130208338,2636.630000813802,8922004.61114557,0.06059218049546497
2021-12-02,2460.0,2560.0,2458.10009765625,2529.699951171875,2516.922119140625,64896,7.835855978313707,0.020447160853078294,2520.1149658203126,2435.8609912109373,50.45691910079571,-1.9592132752723046,17.5015663847561,2859.948523813472,2356.5464468896525,19.300395370877414,2533.4343942713353,2549.80797704168,0.020657636139550073,143.82331862247707,-0.23807013925702872,8624372,46.813843087129044,30.400389956138827,2760.9324869791662,2482.262516276042,2621.597501627604,5189116.224548524,0.04142272452997967
2021-12-03,2529.699951171875,2684.050048828125,2529.699951171875,2599.050048828125,2585.922119140625,231193,7.862901291411878,0.02704531309817071,2523.1349609375,2445.129990234375,54.04536340329326,4.335446559911816,16.979609722029576,2838.447034659154,2360.0529409267833,18.40508208056496,2539.683504229125,2543.559984676681,0.027414357036344983,144.57523141060372,-0.1751104690906231,8855565,61.97399284309513,48.136402814729024,2745.7633260091143,2474.228340657552,2609.9958333333334,12418543.493143778,0.06101517991679125
2021-12-06,2620.0,2630.75,2511.0,2527.800048828125,2515.03173828125,79040,7.8351046575294765,-0.027796633882401167,2517.169970703125,2450.3789892578125,50.035548380798396,3.533992623832546,16.33119830286739,2796.38049976217,2370.569475823768,16.482103598849527,2538.5517465718867,2537.331249842956,-0.02741386224252418,142.8020005955606,-0.21229069674307546,8776525,51.8378374188409,53.54189111635503,2734.3933227539064,2458.268347167969,2596.3308349609374,385114.4977145931,0.04570610687022901
2021-12-07,2589.949951171875,2603.0,2475.949951171875,2509.39990234375,2496.724609375,56380,7.827798920809424,-0.007305736720052636,2506.144970703125,2455.595986328125,49.02397928598105,1.397981499958405,15.41851217570147,2770.9248505306973,2371.415115289615,15.538052244562243,2535.775380454921,2532.813592333831,-0.007279114696158495,141.67686118360092,-0.21715618689667657,8720145,47.343967916179466,53.718599392705165,2720.293322753906,2447.963342285156,2584.1283325195313,-563228.6732878439,0.04905502083954891
2021-12-08,2531.25,2550.0,2506.050048828125,2516.85009765625,2504.13720703125,32147,7.830763437404797,0.0029645165953731123,2495.2099853515624,2461.7739892578124,49.46943252909754,0.3028546728501169,14.571017914761688,2747.482515098137,2373.5024702534256,14.605785641413554,2533.9729725693337,2529.2669819856383,0.0029689151201215402,134.69636761133478,-0.21777215547983755,8752292,49.16352981652334,49.44844505051457,2704.137487792969,2441.8975219726562,2573.0175048828123,-28075.271955322998,0.017362943672839505
2021-12-09,2533.0,2545.949951171875,2452.85009765625,2490.050048828125,2477.472412109375,55129,7.820058089187726,-0.01070534821707092,2486.025,2467.869990234375,47.84961082124958,-2.69649764434007,13.766352212741213,2734.970684524683,2368.6842959440673,14.353885205107403,2529.7898369749328,2526.6680368525567,-0.010648249910903296,131.7251880330698,-0.19844948423235648,8697163,42.61815137614953,46.37521636961744,2692.8208170572916,2433.365861002604,2563.093339029948,-994331.6852155764,0.036754778332264114
2021-12-10,2488.0,2534.699951171875,2481.699951171875,2494.800048828125,2482.19873046875,40170,7.821963864223927,0.0019057750362012627,2484.035009765625,2473.559990234375,48.17352107624117,-4.636770854168844,13.019162632293629,2732.349729991214,2363.3952651259733,14.480884158009403,2526.4574761990466,2521.015681088834,0.0019075921796172235,126.10196031642195,-0.18179903738322506,8737333,43.778244321918635,45.18664183819717,2684.004154459635,2431.714188639323,2557.859171549479,-204238.89507185883,0.02130225080385852
2021-12-13,2520.0,2523.5,2426.800048828125,2455.75,2443.345703125,38154,7.806187492554979,-0.01577637166894874,2495.7550048828125,2477.7859912109375,45.66255959129346,-9.21919084412275,12.83266599477473,2703.8524189099307,2364.9475810900694,13.372192148826597,2519.7234308467564,2513.9810496341197,-0.0156525765848321,124.00181680609717,-0.2847720650117215,8699179,34.24104723192975,40.21248097666597,2667.286653645833,2428.4266927083336,2547.8566731770834,-1061356.673682807,0.038372996496775794
2021-12-14,2444.699951171875,2479.949951171875,2422.050048828125,2441.550048828125,2429.217529296875,32348,7.8003883825044396,-0.005799110050539014,2504.34501953125,2482.7829931640626,44.749148276034845,-13.837103569687315,12.702991194188112,2682.914838596731,2362.180156520457,12.714713296248808,2512.2783468449816,2503.3356349546716,-0.005782327668482079,119.28025148735809,-0.27362010697278016,8666831,34.19267299864315,37.40398818416384,2651.584151204427,2418.6741902669273,2535.1291707356772,-660012.2382328107,0.023683848120500634
2021-12-15,2426.0,2541.0,2426.0,2483.800048828125,2471.254150390625,62350,7.81754494417257,0.01715656166813062,2504.8750244140624,2489.36599609375,48.077190766513134,-13.927068200034228,11.900644113777224,2667.6040453583705,2362.420954641629,12.134456219074115,2509.5661279862334,2498.773348140194,0.017304580760193256,118.97451923826108,-0.2497903827646552,8729181,45.65807327001357,38.03059783352882,2644.4841552734374,2408.644189453125,2526.564172363281,1536187.5872557296,0.04740313272877164
2021-12-16,2514.0,2514.0,2450.0,2454.699951171875,2442.301025390625,31297,7.8057598132772865,-0.011785130895283658,2497.3750244140624,2494.453994140625,46.021022894066085,-16.160215592969053,11.15560753910997,2660.430846147356,2357.059144087019,12.092568302111,2504.3407778134374,2495.9066547857324,-0.01171595824308791,115.04776786409957,-0.24508122030746807,8697884,37.761167528833106,39.20397126582994,2635.041650390625,2404.6616943359377,2519.851672363281,-95101.30847986089,0.02545743834526651
2021-12-17,2455.0,2469.949951171875,2402.050048828125,2422.5,2410.263671875,30722,7.7925553437649215,-0.01320446951236498,2479.72001953125,2497.8919921875,43.7893358396758,-20.294327568746212,10.975043940903504,2654.918626975925,2347.936353492825,12.272283513376452,2496.5464180216813,2510.1880892340982,-0.01311767295897115,111.6800631840746,-0.2893330319088108,8667162,26.126249750894537,36.51516351658041,2625.419140625,2402.75419921875,2514.086669921875,-691198.3694281827,0.027657801362016295
2021-12-20,2400.0,2495.14990234375,2316.64990234375,2459.0,2446.579345703125,87036,7.807510042216193,0.014954698451271398,2472.8400146484373,2501.5269921875,46.93086687899619,-20.39034888801598,11.60553697477225,2644.2517038188466,2345.7582815327155,11.963640279773962,2492.970568686283,2513.470218135801,0.015067079463364275,116.45291581378355,-0.26377137967563435,8754198,38.74524793155028,34.210888403759306,2620.4432983398438,2391.613366699219,2506.0283325195314,1887476.543523939,0.074375
